1.508185428953654, 0.012788439621434833
1.530097850497393, 0.012856517047589833
1.5520102720411317, 0.01292459447374572
1.5739226935848705, 0.01299267189990072
1.5958351151286094, 0.01306074932605572
1.6177475366723482, 0.013128826752211609
1.639659958216087, 0.013196904178366609
1.6615723797598259, 0.013264981604521608
1.6834848013035644, 0.013333059030677497
1.7053972228473033, 0.013401136456832496
1.727309644391042, 0.013469213882987496
1.7492197021352616, 0.016154490136892186
1.7711344874785198, 0.013605368735298384
1.7930469090222585, 0.013673446161453384
1.8149593305659972, 0.013741523587609272
1.8368717521097362, 0.013809601013764272
1.858784173653475, 0.013877678439919272
1.8806965951972137, 0.01394575586607516
1.9026090167409526, 0.01401383329223016
1.9245214382846914, 0.01408191071838516
1.94643385982843, 0.014149988144541048
1.968346281372169, 0.014218065570696048
1.990253975316869, 0.019520540652347762
2.0121711244596465, 0.014354220423006936
2.0340835460033855, 0.014422297849161936
2.0559959675471244, 0.014490375275317824
2.077908389090863, 0.014558452701472824
2.0998208106346015, 0.014626530127627824
2.1217332321783404, 0.014694607553783712
2.1436456537220794, 0.014762684979938712
2.1655580752658183, 0.014830762406093712
2.187470496809557, 0.0148988398322496
2.209382918353296, 0.0149669172584046
2.231292976097515, 0.0176521935123084
2.2550284780205, 0.02099744259199543
2.2750823621922036, 0.05704633078084509
2.2714681127272223, 0.015159803299177987
2.284133350551532, 0.14475085710464786
2.2823510457139937, 0.09632700567245589
2.2909042178945613, 0.33085525160917495
2.2894991754603007, 0.2690848207792351
2.289541723851648, 0.2219752418797638
2.282261221332261, 0.19578056112689524
2.2966851259989163, 0.39996745464203975
2.3056912021673788, 0.5373987586930618
2.303913624928879, 0.48374050960537307
2.3039514457211876, 0.44186532836139936
2.3124989447829094, 0.6826748514847134
2.311094847868456, 0.6198575411236753
2.311126759161966, 0.5845253569490723
2.3040318149048433, 0.35288056821795344
2.3040672718976323, 0.31362258580172764
2.319624382053831, 0.880557775337877
2.3182193396195703, 0.8187873445079381
2.3182618880109174, 0.7716777656084677
2.318292617404668, 0.7376541808477377
2.3272277795875516, 0.9536014497312113
2.3326574270833413, 1.0072710450565925
2.332780344658344, 0.8711767060136761
2.347237342518269, 1.0387228159403437
2.347296437506251, 0.9732928452466334
2.3570187449290554, 0.9916434936747196
2.3728680207058375, 0.9655206724272363
2.376562639354474, 0.9184224397654583
2.3765980963472635, 0.8791644573492317
2.39124892576777, 0.8321002634005312
2.391199285977865, 0.8870614387832472
2.4058944366393575, 0.790924766814264
2.420545266059864, 0.7438605728655627
2.4366608238524927, 0.6924825393461544
2.4553126203393347, 0.6634894981703789
2.4663042881039936, 0.6242655544672315
2.486404857316203, 0.6086247658080497
2.5065089722276914, 0.589058178907246
2.52296219878165, 0.5681716463548758
2.5448817117239466, 0.5603881272977853
2.5667964970672044, 0.5578390058961924
2.5887089186109433, 0.5579070833223474
2.6106213401546823, 0.5579751607485024
2.6325337616984212, 0.5580432381746583
2.6544367280440824, 0.5685801109118076
2.6763408762895042, 0.5778083842350812
2.6982426607354064, 0.5896538563861053
2.72013735378275, 0.6093509250203732
2.742029683030575, 0.63166519248239
2.763928867297006, 0.6463895833439368
2.7858129232465134, 0.6778640467030721
2.80916064385836, 0.7062024099639865
