1.0267214017961868, 0.03696136174044096
1.0449739563087928, 0.036348484578519136
1.0632265108213987, 0.035735607416597315
1.0753948804964697, 0.03547076193340559
1.1134210357310654, 0.033692284385669735
1.157531375803197, 0.03163477001908688
1.175783930315803, 0.031108136432018707
1.194036484828409, 0.03058150284495076
1.20620485450348, 0.030230413786905386
1.2442310097380758, 0.02865892081881838
1.2883413498102074, 0.02768807549539143
1.3065939043228134, 0.027420172632884432
1.3248464588354194, 0.027066026195523785
1.3385358747198741, 0.02705914709206425
1.378083076163854, 0.027660227865460962
1.4191513238172178, 0.029864674786307166
1.4374038783298237, 0.031407886995727274
1.4556564328424297, 0.03295109920514738
1.4678248025175007, 0.034238638069322036
1.5012878191239452, 0.03887897552518571
1.5408350205679249, 0.04662102429646686
1.559087575080531, 0.052303928098863084
1.5742980371743693, 0.0570828030549535
1.5895084992682078, 0.07027042655927729
1.5986347765245108, 0.08475476106572133
1.6016768689432785, 0.0910921351278089
1.6047189613620463, 0.09807633600129861
1.6123241924089655, 0.11402757562508392
1.6179013618433729, 0.1285136936027953
1.620842051181515, 0.1362051427464075
1.6229715158746523, 0.14373313674837263
1.6290557007121877, 0.15925392284271844
1.635139885549723, 0.17550777932332062
1.6412240703872585, 0.18568146377673866
1.6503503476435615, 0.20335681055276877
1.674687086993703, 0.21576365581443635
1.692939641506309, 0.21609945797590513
1.7081501036001474, 0.2163936670396045
1.7476973050441273, 0.21909046668194543
1.787244506488107, 0.22959230984854384
1.8039760147913295, 0.23556920615027166
1.8161443844664003, 0.23966828555467568
1.8420021700259255, 0.2517725139595267
1.8678599555854507, 0.2647219293979436
1.8815493714699054, 0.271028079973773
1.8921966949355922, 0.27567988260206944
1.9150123880763499, 0.2882168575708465
1.9378280812171074, 0.3013230401336575
1.9530385433109458, 0.3082493801036046
1.9636858667766328, 0.3126424520073401
1.9880226061267743, 0.3253080279935686
2.015401437895683, 0.3379720752901396
2.0321329461989057, 0.3445354279008723
2.0443013158739762, 0.3490829738945156
2.071680147642885, 0.3596254292496862
2.1036221180399464, 0.3705278145847557
2.1218746725525524, 0.37508955191405424
2.138606180855774, 0.37925533314385496
2.1766323360903703, 0.3873086231294378
2.2161795375343503, 0.3933258004036453
2.2344320920469567, 0.3950414997627726
2.2526846465595627, 0.3971021734213148
2.2633319700252494, 0.39761428445663505
2.2998370790504614, 0.40018324742635314
2.340905326703825, 0.4018874816130479
2.359157881216431, 0.40222328377451677
2.3774104357290375, 0.40255908593598544
2.3910998516134923, 0.4030696682816479
2.4306470530574718, 0.40384323620475193
2.4747573931296034, 0.4055286929868185
2.49300994764221, 0.4064682001722628
2.511262502154816, 0.4074939509325608
2.523430871829886, 0.4080915411979058
2.561457027064482, 0.4113324397066538
2.602525274717846, 0.4165036656024663
2.6207778292304518, 0.4189955571352768
2.6390303837430578, 0.4216599358177946
2.6511987534181287, 0.4230337182568228
2.68314072381519, 0.42948593512944266
2.7242089714685536, 0.43886584747811463
2.7424615259811596, 0.44420377698109625
2.7591930342843813, 0.44849029921569206
2.7911350046814425, 0.4593150653333933
2.824598021287887, 0.47141547201409995
2.8413295295911087, 0.4782548040643645
2.8519768530567955, 0.4814059684902069
2.874792546197553, 0.4928648987733131
2.900143316353951, 0.5050987473220541
2.913832732238405, 0.5111289184583517
2.9249870711072203, 0.5175915813769657
2.946281718038594, 0.530258686052852
2.9706184573887358, 0.5437004542127636
2.9817003654856746, 0.5504958073174717
2.990392058110725, 0.5566270539580398
3.0101656588327153, 0.5700711151524379
3.0303738441859576, 0.5836628040909199
3.0416730445985234, 0.5911233555809523
3.0497128602766956, 0.5972179682657953
3.064923322370534, 0.6106643224946801
3.0846969230925234, 0.6243671144136392
3.093823200348827, 0.6316069886323749
3.101428431395746, 0.6375539735731341
3.1166388934895846, 0.6519058853379823
3.1333704017928063, 0.6660845456082944
3.1409756328397256, 0.6724627484233221
3.148580863886645, 0.6788409512383498
3.1653123721898675, 0.6940545344069059
3.1820438804930893, 0.7080607075275106
3.1899533207818855, 0.7153874367969629
3.1972543425869278, 0.7212052092444075
3.2124648046807662, 0.7359020953086703
3.230717359193372, 0.7498643822970195
3.2386267994821685, 0.7564494168227301
3.247144658254718, 0.7626546738811532
3.2626593295904334, 0.7777050057333504
3.2809118841030394, 0.7917966580839799
3.291559207568726, 0.7988201590207525
3.2991644386156453, 0.8048533875363655
3.3174169931282513, 0.8185569438001534
3.3432747786877766, 0.8328776320787439
3.357471209975359, 0.8386315689939001
3.369132564247302, 0.8447921246189166
3.3995534884349787, 0.8557728935161832
3.4360585974601907, 0.8616191123303409
3.4543111519727967, 0.8611787223181266
3.4725637064854027, 0.8608245758807659
3.4832110299510903, 0.8606467383172567
3.5197161389763023, 0.8518315494062899
3.5501370631639793, 0.8398111568900819
3.5638264790484335, 0.8335688673247017
3.5744738025141203, 0.8293807035304968
3.597289495654878, 0.817252016091123
3.6201051887956357, 0.803450203299588
3.6297384814550666, 0.7968391046152141
3.641399835727009, 0.7917448737218263
3.6611734364489994, 0.7786690356487199
3.683989129589757, 0.7638840461038532
3.6912901513947993, 0.7579813167286835
3.7017346686992347, 0.7524737281518611
3.725057377243121, 0.7386630362212312
3.7466562334163713, 0.7243185003839812
3.756999347640181, 0.7175604309281025
3.767646671105868, 0.7122511006607997
3.7919834104560097, 0.6993023349154873
3.8147991035967674, 0.6858886182107939
3.82392538085307, 0.6801919562014784
3.836093750528141, 0.6745972577923298
3.861951536087666, 0.6614924892674519
3.8893303678565756, 0.6484559512576282
3.9060618761597974, 0.641755042055866
3.9197512920442525, 0.6363665638815372
3.9486511700225453, 0.6250713817389288
3.9805931404196064, 0.6138264170515749
3.9988456949322124, 0.6078664382487254
4.012535110816667, 0.6037198675522896
4.042956035004344, 0.5947007514409893
4.08098219023894, 0.5860055391899889
4.099234744751546, 0.5818566754590666
4.115966253054768, 0.5784157733867733
4.1524713620799805, 0.5718774148519434
4.193539609733344, 0.5655954940071881
4.21179216424595, 0.5636027196476077
4.230044718758556, 0.5615237017131735
4.242213088433627, 0.560655151206006
4.277197151249455, 0.5577397871598594
4.321307491321586, 0.5552683036339788
4.339560045834192, 0.5545691828972034
4.357812600346799, 0.5537838185855742
4.369980970021869, 0.5533464859526752
4.408007125256465, 0.5533273773319543
4.452117465328596, 0.5533914549067718
4.470370019841202, 0.5539859877928013
4.488622574353809, 0.5544942771039775
4.50079094402888, 0.5550918673693224
4.541859191682244, 0.5564683759715735
4.585969531754375, 0.5588437813524691
4.604222086266981, 0.559955775687621
4.622474640779587, 0.56124025717248
4.634643010454658, 0.5620103345875324
4.672669165689254, 0.5653029792411927
4.713737413342618, 0.5689563182195805
4.731989967855224, 0.5709307483032688
4.75024252236783, 0.572991421961811
4.762410892042901, 0.5741064736762781
4.797394954858729, 0.5784873160627523
4.838463202512092, 0.5835550496687404
4.856715757024698, 0.5858744540518435
4.874968311537304, 0.5883663455846541
4.887136681212375, 0.5898263715985358
4.922120744028204, 0.5948799138688685
4.966231084100335, 0.6022057004463653
4.981441546194174, 0.6036210759831625
