313.61366855749395, 0.00034706427451292043
320.17006830168543, -0.0007984591585730172
339.845384846897, 0.0008464182394101183
346.40722220232146, 0.004217737203870975
352.9738174675748, 0.011541293266184915
358.9927433264543, 0.017878149456844072
366.1076876994856, 0.026753010690506507
372.67156415912245, 0.031818145554047605
379.2334015145469, 0.03518946451850846
385.798637376992, 0.04138380998143565
392.36183413522485, 0.04588433954528326
398.92706999766995, 0.05207868500821089
405.4943449643274, 0.059966846370218096
412.05992067747457, 0.06644349448299236
418.6309340018548, 0.07743698499331297
425.74485882278, 0.08546493827743529
431.76548393516975, 0.09321330771732783
437.2397990439939, 0.10110418788495168
442.7147938542223, 0.10955967335226902
449.277990612455, 0.1140602029161164
454.7485673635565, 0.11884575393542718
473.35505345078116, 0.14053683827813934
477.72825228492263, 0.14165517365505997
491.39432871626343, 0.14500882038301355
496.3106089723009, 0.14330276985865942
497.3763807739691, 0.12071583906531014
496.2739050964782, 0.11281408367522039
510.4487380288067, 0.08483077686738683
513.7184416333508, 0.07720044890467759
519.2015928604287, 0.09243119796831456
520.3067873435363, 0.1025913745571777
523.6849033220384, 0.18501559189555217
522.5834471966535, 0.17796074445500232
522.5304304871318, 0.13392153107892368
525.9605436230495, 0.259538053843837
524.8295204865851, 0.22792287586662774
524.8172858613109, 0.21775998047214806
528.3082322728978, 0.393908677559613
528.2959976476236, 0.38374578216513333
528.8006759401866, 0.34902119683118626
527.1520601844809, 0.34140310349375125
527.1133172044458, 0.3092206014112322
527.1021021312778, 0.29990461396629253
527.0643787033488, 0.2685690198333135
530.5811537682924, 0.46617271830912455
530.5430904896615, 0.4345548215262989
530.5315355657913, 0.42495653143151246
532.8166916864601, 0.5073834675755037
531.6849888485917, 0.47520368429860105
530.420744236919, 0.332925867581502
530.4085096116447, 0.3227629721870223
535.607205801096, 0.5556504236852409
535.0488310976073, 0.5457711903434161
533.9218861695678, 0.5175436441643668
532.7045409547795, 0.41422359312610657
539.472837611707, 0.5890937718724121
539.4560150019549, 0.5751197907050025
543.8604801006861, 0.6022099698678156
548.2438744558893, 0.6117973847401361
554.8111494225468, 0.6196855461021434
561.3770649863961, 0.6264444968647642
567.9402617446289, 0.6309450264286117
574.5034585028616, 0.6354455559924592
581.0659755596902, 0.6393814802566136
587.629852019327, 0.6444466151201543
594.1937284789639, 0.6495117499836951
600.7576049386007, 0.654576884847236
607.324200203854, 0.6619004409095501
613.3419365852764, 0.6672492378257457
620.4563711822545, 0.6757006450846383
627.0253454024224, 0.6850003196958789
633.5953391746964, 0.6951469022566596
640.163293842758, 0.7035996689183603
646.7312485108196, 0.7120524355800613
653.3012422830935, 0.7221990181408419
659.8712360553675, 0.7323456007016225
666.4412298276416, 0.7424921832624032
673.0112235999155, 0.7526387658231839
679.5771391637647, 0.7593977165858047
686.1471329360387, 0.7695442991465853
692.2799427651794, 0.7796919692296126
697.1022203170263, 0.7906898098289197
701.4857845975806, 0.8004183760261634
708.0518700867809, 0.8073184781137075
714.6164262478219, 0.8129482182769416
721.1837012144794, 0.8208363796389491
727.7441791670956, 0.8230784880040233
734.3066962239242, 0.8270144122681775
740.8698929821569, 0.8315149418320251
747.4324100389855, 0.8354508660961792
753.9922082901976, 0.8371283691615602
760.5499674371973, 0.8371120563278611
767.1118047926218, 0.840483375292322
773.6716030438339, 0.842160878357703
780.2273230866213, 0.840450749624924
786.785082233621, 0.8404344367912251
793.3448804848331, 0.8421119398566059
799.9026396318328, 0.842095627022907
806.4583596746202, 0.840385498290128
813.0127203145993, 0.8375461589579625
817.376403329083, 0.8307600201391767
823.9307639690621, 0.827920680807011
830.4851246090412, 0.8250813414748455
837.042883756041, 0.8250650286411465
843.5972443960201, 0.822225689308981
850.1543238416157, 0.8216447711755885
856.7120829886154, 0.8216284583418896
863.2698421356151, 0.8216121455081906
869.8276012826149, 0.8215958326744917
876.3853604296146, 0.8215795198407926
882.9431195766143, 0.8215632070070935
889.500878723614, 0.8215468941733945
896.0565987664014, 0.8198367654406156
902.6123188091888, 0.8181266367078366
909.1700779561885, 0.8181103238741376
915.7278371031882, 0.8180940110404387
922.285596250188, 0.8180776982067396
928.8433553971877, 0.8180613853730406
935.4011145441874, 0.8180450725393416
941.9588736911871, 0.8180287597056426
948.5166328381869, 0.8180124468719436
955.0743919851866, 0.8179961340382446
961.6328308335904, 0.818544426504239
968.1939884876108, 0.8213511401690066
974.7517476346105, 0.8213348273353075
981.3095067816104, 0.8213185145016084
987.8672659286101, 0.8213022016679095
994.4250250756098, 0.8212858888342105
1000.9827842226096, 0.8212695760005115
1007.5405433696093, 0.8212532631668125
1014.098302516609, 0.8212369503331134
1020.6567413650129, 0.8217852427991077
1027.2178990190332, 0.8245919564638753
1033.775658166033, 0.8245756436301763
1040.3334173130327, 0.8245593307964774
1046.8945749670531, 0.8273660444612448
1053.4530138154569, 0.8279143369272393
1060.0107729624567, 0.8278980240935403
1066.5692118108605, 0.8284463165595346
1073.1283303606685, 0.8295592143252222
1079.6860895076682, 0.8295429014915231
1086.2452080574762, 0.8306557992572108
1092.80364690588, 0.8312040917232051
1098.2684461950464, 0.8311904976951225
