0.056300892577511696, 0.28512370811149396
0.19243364390854856, 0.2854995302223615
0.32865447854681973, 0.28662699655496404
0.46494871594111986, 0.28838083307234585
0.6012723144378311, 0.2903852176636393
0.7376472948637631, 0.2928280613842782
0.8741030183213265, 0.29595991230817426
1.0105587417788904, 0.2990917632320702
1.1471172290948934, 0.3031005324146572
1.2837124177889128, 0.3074224866896337
1.4090490917632308, 0.3124459755715629
1.51163531553398, 0.31688067647979967
1.6142479642968977, 0.32154087065455694
1.7854642968994665, 0.33097400563733176
1.865366866974631, 0.3353899154400251
1.9567510961478223, 0.34100845599749463
2.0083150642029426, 0.34553711243344826
2.0826023234419035, 0.350422799874726
2.1307949029126196, 0.35521453178828694
2.197261098496711, 0.36110241152521144
2.2591587065455667, 0.36671468838083315
2.306410996711555, 0.37316003758221117
2.3353904047917307, 0.37851550266207334
2.3698529987472585, 0.3822737237707486
2.41127857813968, 0.3873849044785469
2.4163903460695253, 0.39229564672721584
2.4533119323520185, 0.397682430316317
2.485808066473535, 0.4040150328844348
2.528153382398997, 0.4105230191042907
2.561108283745693, 0.4175446288756656
2.578698520200437, 0.4224866896335735
2.6134620654556833, 0.4288130284998435
2.6527871515815833, 0.4353548387096775
2.66032972518008, 0.44165361728781716
2.6996016677106165, 0.4477419354838711
2.718604173191355, 0.45505793924209215
2.7419022079549005, 0.4603194487942375
2.7538301558095823, 0.46533041027247113
2.788747846852489, 0.47297212652677745
2.844622024741622, 0.4797190282313991
2.948310757907923, 0.4797369245223928
2.970537112433447, 0.4758534293767617
3.0037371789852796, 0.46883808330723464
3.0554582289383023, 0.4650297525837771
3.169392518791104, 0.463075477607266
3.1895782766990277, 0.4579079235828375
3.217229094895082, 0.45192608831819614
3.2393282179768232, 0.44695688485228113
3.270323363607891, 0.4404810523019105
3.3061139602254923, 0.43621672408393364
3.3357305042279974, 0.43088005010961483
3.381956623864703, 0.4253429376761667
3.4233095345286553, 0.42015659254619486
3.485152824538051, 0.41562793611024124
3.5526062871907294, 0.41058565612276865
3.642788913247729, 0.4059505167554025
3.7672139249921694, 0.403194487942374
3.89986738568744, 0.40613842781083626
3.974493031631694, 0.4106858753523333
4.038582445975571, 0.4156467272157846
4.086882927497651, 0.421359223300971
4.14114539058655, 0.4281777101695674
4.1723193313498275, 0.43428750391481374
4.227670881616035, 0.44210460382085826
4.260129580331975, 0.4481177575947386
4.213524702474162, 0.43751957406827446
4.283316042906357, 0.4524271844660195
4.3262272940808, 0.4591561898796475
4.352799091763231, 0.46470404008769195
4.3760295959912305, 0.46938928906984034
4.403983714375196, 0.4756730347635453
4.445514112903226, 0.4816786720952083
4.468825360162855, 0.4870529282806139
4.5039647275289685, 0.49658628249295345
4.48068137331663, 0.49145004697776395
4.548329353272784, 0.5074224866896336
4.527211380363294, 0.5014093329157533
4.574234653930473, 0.5155778264954589
4.573732579079236, 0.5112934544315691
4.618549365800186, 0.5259880989664892
4.586073050422799, 0.5198246163482618
4.644626428906983, 0.5356091450046978
4.644097929063575, 0.5310992796742876
4.679297486689633, 0.541146257438146
4.714858185875352, 0.5542749765111181
4.6914867483557785, 0.5483870967741936
4.679705606013153, 0.5446288756655184
4.74238862355152, 0.5633949264015033
4.726742092076417, 0.5589101158784843
4.773503317804572, 0.5708424678985281
4.801454353272783, 0.5770999060444724
4.812960969307861, 0.5849671155652991
4.855176362355152, 0.5903664265580959
4.899138740995927, 0.5977701221421861
4.958471656749138, 0.6008518634512998
5.037169687597869, 0.5949890385217664
5.0707074068274345, 0.5908549953022236
5.081460910585655, 0.5858440338239901
5.114940641637958, 0.5812151581584717
5.153891080097086, 0.574882555590354
5.193011078922641, 0.5699968681490761
5.196170333542124, 0.5646977763858441
5.237339003288444, 0.5611650485436894
5.248039657062323, 0.5557031005324147
5.281479750626369, 0.5507359849671156
5.311072071719384, 0.5451926088318196
5.331224798387096, 0.5397431882242406
5.343809700908237, 0.5342311305981836
5.381046919041653, 0.5294080801753838
5.425667720404007, 0.5230754776072659
5.447665792358283, 0.5172439711869716
5.469735799013467, 0.5120263075477608
5.514493129502036, 0.5068587535233323
5.547722557156279, 0.500093955527717
5.588725336673972, 0.4951456310679612
5.625843642342623, 0.489307860945819
5.6706574929533335, 0.4846226119636706
5.692734105856561, 0.47946132164108995
5.737299855151894, 0.4726589414343878
5.789437832759159, 0.4659567804572503
5.834110750078295, 0.4600689007203258
5.87144339179455, 0.4560601315377389
5.904834305512056, 0.4506733479486377
5.938401385844033, 0.44678985280300665
5.983118344816786, 0.44127779517694965
6.016543757829625, 0.43618540557469476
6.050017616661446, 0.43150642029439407
6.0992826103977436, 0.4260945818979017
6.1960854310209825, 0.4198872533667398
6.337099989933336, 0.4204465124602927
6.416902207954902, 0.42677106169746326
6.435837182900093, 0.4335108048856875
6.463780144065142, 0.43969934231130603
6.4883972263545235, 0.446539304729095
6.5117833444253055, 0.4525524585029753
6.608737374725962, 0.4573128719072973
6.733253405887879, 0.455333542123395
6.834773821641088, 0.4506733479486377
6.924998654282806, 0.44639837143751965
7.015102372377074, 0.4410898841215159
7.0939662934544305, 0.4366426558095835
7.172771492326966, 0.4316943313498278
7.251547330097086, 0.4264954588161604
7.319019143438771, 0.4216097713748826
7.375297036486062, 0.41797682430316324
7.431545568430941, 0.41409332915753216
7.49897334011901, 0.40883181960538684
7.5663864312558715, 0.40344503601628573
7.62247861533041, 0.39822737237707495
7.68420519495772, 0.39270278734732234
7.734787034137174, 0.38885061071093024
7.779533354212338, 0.3835891011587849
7.835642420920763, 0.37851550266207334
7.889443704979643, 0.37310366426558106
7.925120380519887, 0.36786720952082685
7.969793297839022, 0.36197932978390235
8.014517597087378, 0.35652990917632327
8.059296948402755, 0.3515502662073286
8.10406528930473, 0.3464766677106171
8.157789500469777, 0.3404071406201066
8.216103585969307, 0.33479486376448486
8.260805864390855, 0.32915753210147203
8.296538326025681, 0.3243971186971501
8.35044531005324, 0.31988725336673984
8.402737433448166, 0.3145004697776387
8.445663365173818, 0.3098340119010336
8.496201162699656, 0.30560601315377395
8.54100253484184, 0.30081428124021303
8.585847948637644, 0.2963983714375197
8.632919668023803, 0.2916254306295021
8.70037386470404, 0.28658941434387736
8.754277912621358, 0.28205449420607587
8.821779087065455, 0.2774193548387098
8.889162817099905, 0.27178202317569694
8.95663463044159, 0.2668963357344191
9.02409176323207, 0.2618853742561855
9.091578257124961, 0.25712496085186354
9.159064751017851, 0.25236454744754155
9.226639328217976, 0.2483557782649547
9.294199224866896, 0.24422173504541195
9.36174444096461, 0.2399624177889133
9.440564320388349, 0.23513936736611346
9.519457602568117, 0.23094268712809274
9.598266471578453, 0.22602568117757604
9.677156083620421, 0.2217976824303164
9.756067716489195, 0.21775759473849055
9.84620997103038, 0.21277795176949588
9.947748003445035, 0.20826808643908556
10.04923098379267, 0.2032884434700909
10.15077121829001, 0.198797369245224
10.263641168180396, 0.19421233949264022
10.37653754306295, 0.18985280300657698
10.50077904791732, 0.18553084873160047
10.636394309818352, 0.18149076103977457
10.772016911994989, 0.1775133103664267
10.907665205136237, 0.1737550892577514
11.0433575399311, 0.17037269025994373
11.179079235828375, 0.16724083933604772
11.314786251174445, 0.16398371437519588
11.450500606796117, 0.1607892264328219
11.58626634434701, 0.1580331976197934
11.721980699968682, 0.15483870967741942
11.857761118070782, 0.15220795490134675
11.993534195897276, 0.14951456310679623
12.129285252896963, 0.1466332602568119
12.265080351550267, 0.14412777951769506
12.400838748825556, 0.1413091136861886
12.536597146100846, 0.13849044785468223
12.672377564202945, 0.13585969307860957
12.808069898997807, 0.13247729408080178
12.943806275446288, 0.1294707171938616
13.079520631067961, 0.12627622925148774
13.215242326965235, 0.12314437832759173
13.350949342311306, 0.11988725336673978
13.486663697932979, 0.11669276542436591
13.622363373003445, 0.11337300344503609
13.758041027247106, 0.10986533041027258
13.893711341215155, 0.10629502035703109
14.029411016285625, 0.10297525837770127
14.165051969151268, 0.09915440025054822
14.300729623394925, 0.0956467272157846
14.43642195818979, 0.09226432821797692
14.572070251331038, 0.08850610710930162
14.7077552458503, 0.08506107109301608
14.84339619871594, 0.08124021296586292
14.979088533510804, 0.07785781396805525
15.114780868305669, 0.07447541497024757
15.250429161446917, 0.07071719386157227
15.386172878171, 0.06777325399311007
15.52187989351707, 0.06451612903225812
15.65759424913874, 0.06132164108988425
15.793286583933604, 0.05793924209207657
15.929015620106483, 0.054870028186658426
16.064707954901348, 0.05148762918885064
16.200466352176637, 0.048668963357344275
16.336188048073915, 0.04553711243344827
16.471946445349204, 0.042718446601941906
16.607712182900094, 0.03996241778891341
16.743448559348575, 0.036955840901973236
16.879228977450673, 0.03432508612590057
17.01502407610398, 0.031819605386783745
17.094299052615096, 0.03088005010961492
