500.72871098447143, 0.27522123893805306
502.7911723608866, 0.27876106194690264
504.33877944905646, 0.2796460176991149
505.62800807328057, 0.28141592920353975
506.6599998173466, 0.28141592920353975
508.20722637758723, 0.2831858407079646
509.7548334657571, 0.28407079646017686
510.7860641539647, 0.2858407079646017
512.0752927781888, 0.28761061946902655
513.6221388105001, 0.29026548672566366
515.1693653707408, 0.2920353982300884
516.4585939949649, 0.29380530973451324
517.4890636273141, 0.2973451327433628
519.2935270677127, 0.3008849557522123
520.5823751640075, 0.3035398230088495
521.6128447963567, 0.3070796460176991
522.643694956635, 0.3097345132743363
523.6741645889842, 0.3132743362831858
524.4466362853168, 0.3168141592920354
524.7034926375457, 0.3194690265486726
525.7343427978241, 0.3221238938053097
526.5064339662274, 0.32654867256637155
527.2792861904893, 0.3292035398230089
527.7941404787346, 0.331858407079646
528.0513773588926, 0.3336283185840707
528.566231647138, 0.3362831858407078
529.0814664633126, 0.33805309734513267
529.3387033434707, 0.3398230088495575
529.8527965758575, 0.34424778761061947
530.3672703361736, 0.34778761061946895
531.1401225604354, 0.35044247787610616
531.3973594405935, 0.3522123893805309
531.6545963207516, 0.35398230088495575
532.1698311369262, 0.3557522123893805
532.4270680170843, 0.3575221238938052
533.1995397134168, 0.3610619469026549
533.7143940016622, 0.363716814159292
533.9716308818203, 0.36548672566371676
534.4864851700656, 0.36814159292035387
535.2593373943274, 0.3707964601769911
535.7741916825728, 0.3734513274336283
536.8046613149219, 0.3769911504424778
538.0931288832876, 0.38053097345132736
539.1235985156367, 0.384070796460177
540.4124466119316, 0.38672566371681416
541.7012947082264, 0.3893805309734513
543.2492823243255, 0.3893805309734513
545.0545068205827, 0.3911504424778761
546.6028749646109, 0.3902654867256637
547.634866708677, 0.3902654867256637
548.6672389806722, 0.3893805309734513
549.6999917805967, 0.38761061946902653
550.9903619886086, 0.38672566371681416
552.2807321966203, 0.38584070796460174
553.5714829325614, 0.384070796460177
555.1198510765896, 0.3831858407079646
556.4098407566722, 0.3831858407079646
558.2158263087878, 0.3831858407079646
560.0214313329741, 0.384070796460177
561.3106599571983, 0.38584070796460174
562.5995080534931, 0.3884955752212389
563.888356149788, 0.3911504424778761
564.6608278461206, 0.39469026548672564
565.4332995424533, 0.3982300884955752
566.2057712387859, 0.40176991150442476
566.7206255270312, 0.4044247787610619
566.97748187926, 0.4070796460176991
568.0079515116092, 0.4106194690265486
568.5224252719253, 0.4141592920353982
568.7792816241541, 0.41681415929203536
569.036137976383, 0.4194690265486726
569.5502312087699, 0.4238938053097345
570.0647049690859, 0.42743362831858406
570.5795592573313, 0.4300884955752212
570.8364156095602, 0.4327433628318584
571.3508893698762, 0.43628318584070797
571.8653631301923, 0.4398230088495575
572.3802174184377, 0.44247787610619466
572.3794563625793, 0.4442477876106195
572.8939301228953, 0.44778761061946903
573.1504059471949, 0.45132743362831856
573.407642827353, 0.45309734513274336
573.9224971155984, 0.4557522123893805
574.1785924119687, 0.46017699115044247
574.6926856443556, 0.4646017699115044
575.2067788767424, 0.4690265486725664
575.9788700451459, 0.4734513274336283
575.9777284613582, 0.4761061946902655
576.234584813587, 0.47876106194690266
576.7490585739031, 0.48230088495575224
577.0055343982027, 0.48584070796460177
577.5207692143773, 0.48761061946902656
578.0348624467642, 0.49203539823008846
578.8073341430968, 0.49557522123893805
579.3221884313422, 0.49823008849557526
579.8370427195875, 0.5008849557522124
580.8678928798658, 0.5035398230088496
581.898362512215, 0.5070796460176992
582.6734979040522, 0.5044247787610621
583.7062507039767, 0.5026548672566371
584.481386095814, 0.5
585.7725173596842, 0.49734513274336284
586.8064117433963, 0.4929203539823009
587.3250713109339, 0.48672566371681414
587.8425892946839, 0.4831858407079646
588.6177246865211, 0.48053097345132745
589.1356231982003, 0.4761061946902655
589.6539022378087, 0.4707964601769911
589.9134222855421, 0.4672566371681416
590.689699261167, 0.46194690265486726
591.2079783007754, 0.45663716814159294
591.9842552764003, 0.45132743362831856
592.5032953718671, 0.4442477876106195
593.2791918195628, 0.4398230088495575
593.7974708591712, 0.4345132743362832
594.5741283627253, 0.4283185840707965
595.3511663942087, 0.4212389380530973
596.1270628419044, 0.41681415929203536
596.9041008733877, 0.4097345132743363
597.6811389048711, 0.4026548672566372
598.7154138165125, 0.39734513274336286
599.7500692560832, 0.3911504424778761
600.2683482956916, 0.38584070796460174
601.3022426794038, 0.38141592920353984
601.561382199208, 0.3787610619469026
602.0789001829579, 0.37522123893805304
602.8544161027244, 0.37168141592920356
603.8883104864365, 0.3672566371681416
604.6642069341322, 0.36283185840707954
606.2152387736651, 0.3557522123893805
607.7651290294102, 0.35132743362831864
609.0562602932805, 0.3486725663716813
610.3462499733631, 0.3486725663716813
611.8934765336037, 0.35044247787610616
612.6663287578656, 0.35309734513274327
613.6967983902147, 0.35663716814159296
614.9845049027219, 0.3619469026548673
615.756215543196, 0.3672566371681416
616.5271651278117, 0.37433628318584067
617.2984952403567, 0.38053097345132736
618.0694448249724, 0.38761061946902653
618.5835380573593, 0.3920353982300885
619.0968702338878, 0.3982300884955752
619.8685808743619, 0.40353982300884955
619.8666782347158, 0.40796460176991145
620.3800104112443, 0.4141592920353982
620.6353446517561, 0.42035398230088494
621.1482963003552, 0.42743362831858406
621.4036305408672, 0.4336283185840708
621.9173432453249, 0.4389380530973451
622.6882928299406, 0.44601769911504424
622.9432465425233, 0.45309734513274336
622.9413439028772, 0.45752212389380525
623.455437135264, 0.46194690265486726
624.226767247809, 0.46814159292035395
